"frozenset(['rel_islam', 'media_good'])","frozenset(['number_of_children_low', 'age_low'])",1.1462311921296298
frozenset(['age_low']),"frozenset(['rel_islam', 'number_of_children_low', 'media_good'])",2.2590038314176244
frozenset(['number_of_children_low']),"frozenset(['rel_islam', 'age_low', 'media_good'])",2.056021409455843
frozenset(['media_good']),"frozenset(['rel_islam', 'number_of_children_low', 'age_low'])",1.032616487455197
frozenset(['rel_islam']),"frozenset(['number_of_children_low', 'age_low', 'media_good'])",1.099656476630001
"frozenset(['number_of_children_low', 'age_low'])","frozenset(['not_working_wife', 'media_good'])",1.156820776255708
"frozenset(['not_working_wife', 'age_low'])","frozenset(['number_of_children_low', 'media_good'])",2.0149123897104513
"frozenset(['not_working_wife', 'number_of_children_low'])","frozenset(['age_low', 'media_good'])",2.432343234323432
"frozenset(['age_low', 'media_good'])","frozenset(['not_working_wife', 'number_of_children_low'])",2.432343234323432
"frozenset(['number_of_children_low', 'media_good'])","frozenset(['not_working_wife', 'age_low'])",2.0149123897104513
"frozenset(['not_working_wife', 'media_good'])","frozenset(['number_of_children_low', 'age_low'])",1.156820776255708
frozenset(['age_low']),"frozenset(['not_working_wife', 'number_of_children_low', 'media_good'])",2.394093761535622
frozenset(['number_of_children_low']),"frozenset(['not_working_wife', 'age_low', 'media_good'])",2.0453959758152442
frozenset(['not_working_wife']),"frozenset(['number_of_children_low', 'age_low', 'media_good'])",1.1174582545683678
frozenset(['media_good']),"frozenset(['not_working_wife', 'number_of_children_low', 'age_low'])",1.0336605890603086
"frozenset(['hus_edu_high', 'age_mid'])","frozenset(['occupation_cat_1', 'rel_islam'])",1.4399985790071996
"frozenset(['rel_islam', 'age_mid'])","frozenset(['occupation_cat_1', 'hus_edu_high'])",0.9675378923499225
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['occupation_cat_1', 'age_mid'])",1.6409602461339163
"frozenset(['occupation_cat_1', 'age_mid'])","frozenset(['hus_edu_high', 'rel_islam'])",1.6409602461339163
"frozenset(['occupation_cat_1', 'hus_edu_high'])","frozenset(['rel_islam', 'age_mid'])",0.9675378923499225
"frozenset(['occupation_cat_1', 'rel_islam'])","frozenset(['hus_edu_high', 'age_mid'])",1.4399985790071996
frozenset(['age_mid']),"frozenset(['occupation_cat_1', 'hus_edu_high', 'rel_islam'])",1.0098908764761574
frozenset(['hus_edu_high']),"frozenset(['occupation_cat_1', 'rel_islam', 'age_mid'])",1.57287166619241
frozenset(['rel_islam']),"frozenset(['occupation_cat_1', 'hus_edu_high', 'age_mid'])",0.9753877127055871
frozenset(['occupation_cat_1']),"frozenset(['hus_edu_high', 'rel_islam', 'age_mid'])",1.4875229357798165
"frozenset(['not_working_wife', 'edu_high'])","frozenset(['hus_edu_high', 'media_good'])",1.5764217826073494
"frozenset(['hus_edu_high', 'edu_high'])","frozenset(['not_working_wife', 'media_good'])",1.007468055715437
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['edu_high', 'media_good'])",1.4597406388124425
"frozenset(['edu_high', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife'])",1.4597406388124425
"frozenset(['not_working_wife', 'media_good'])","frozenset(['hus_edu_high', 'edu_high'])",1.007468055715437
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['not_working_wife', 'edu_high'])",1.5764217826073494
frozenset(['edu_high']),"frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])",1.4865930076091947
frozenset(['not_working_wife']),"frozenset(['hus_edu_high', 'edu_high', 'media_good'])",0.9430391681482678
frozenset(['hus_edu_high']),"frozenset(['not_working_wife', 'edu_high', 'media_good'])",1.5460243943504912
frozenset(['media_good']),"frozenset(['hus_edu_high', 'not_working_wife', 'edu_high'])",1.0693884408602152
"frozenset(['hus_edu_high', 'edu_high'])","frozenset(['rel_islam', 'media_good'])",0.9431710835375816
"frozenset(['edu_high', 'media_good'])","frozenset(['hus_edu_high', 'rel_islam'])",1.4457484174583448
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['rel_islam', 'edu_high'])",1.5600477193426976
"frozenset(['rel_islam', 'edu_high'])","frozenset(['hus_edu_high', 'media_good'])",1.5600477193426976
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['edu_high', 'media_good'])",1.4457484174583448
"frozenset(['rel_islam', 'media_good'])","frozenset(['hus_edu_high', 'edu_high'])",0.9431710835375816
frozenset(['hus_edu_high']),"frozenset(['rel_islam', 'media_good', 'edu_high'])",1.529021910650076
frozenset(['edu_high']),"frozenset(['hus_edu_high', 'rel_islam', 'media_good'])",1.4739448649053026
frozenset(['media_good']),"frozenset(['hus_edu_high', 'rel_islam', 'edu_high'])",1.0699721226602945
frozenset(['rel_islam']),"frozenset(['hus_edu_high', 'edu_high', 'media_good'])",0.8768160874866862
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['occupation_cat_1', 'stnd_of_living_high'])",1.5196956769055747
"frozenset(['stnd_of_living_high', 'not_working_wife'])","frozenset(['occupation_cat_1', 'hus_edu_high'])",1.5304690297171502
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['occupation_cat_1', 'not_working_wife'])",1.7705443786982251
"frozenset(['occupation_cat_1', 'not_working_wife'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",1.7705443786982251
"frozenset(['occupation_cat_1', 'hus_edu_high'])","frozenset(['stnd_of_living_high', 'not_working_wife'])",1.5304690297171502
"frozenset(['occupation_cat_1', 'stnd_of_living_high'])","frozenset(['hus_edu_high', 'not_working_wife'])",1.5196956769055747
frozenset(['not_working_wife']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'hus_edu_high'])",0.9714495350890864
frozenset(['hus_edu_high']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'not_working_wife'])",1.5480870217554388
frozenset(['stnd_of_living_high']),"frozenset(['occupation_cat_1', 'hus_edu_high', 'not_working_wife'])",1.4829120824660522
frozenset(['occupation_cat_1']),"frozenset(['hus_edu_high', 'stnd_of_living_high', 'not_working_wife'])",1.8498355547862213
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['no_conception', 'media_good'])",0.9816933163530022
"frozenset(['rel_islam', 'media_good'])","frozenset(['not_working_wife', 'no_conception'])",0.984027021302348
"frozenset(['not_working_wife', 'media_good'])","frozenset(['no_conception', 'rel_islam'])",0.9189915717040983
"frozenset(['no_conception', 'rel_islam'])","frozenset(['not_working_wife', 'media_good'])",0.9189915717040983
"frozenset(['not_working_wife', 'no_conception'])","frozenset(['rel_islam', 'media_good'])",0.984027021302348
"frozenset(['no_conception', 'media_good'])","frozenset(['not_working_wife', 'rel_islam'])",0.9816933163530022
frozenset(['not_working_wife']),"frozenset(['no_conception', 'rel_islam', 'media_good'])",0.9737730566534913
frozenset(['rel_islam']),"frozenset(['not_working_wife', 'no_conception', 'media_good'])",1.0304242522660256
frozenset(['media_good']),"frozenset(['not_working_wife', 'no_conception', 'rel_islam'])",0.9372671792026629
frozenset(['no_conception']),"frozenset(['not_working_wife', 'rel_islam', 'media_good'])",0.9432394363643943
"frozenset(['not_working_wife', 'number_of_children_mid'])","frozenset(['hus_edu_high', 'media_good'])",1.0982056407277214
"frozenset(['hus_edu_high', 'number_of_children_mid'])","frozenset(['not_working_wife', 'media_good'])",1.0699192919176803
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['number_of_children_mid', 'media_good'])",1.1798902617919207
"frozenset(['number_of_children_mid', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife'])",1.1798902617919207
"frozenset(['not_working_wife', 'media_good'])","frozenset(['hus_edu_high', 'number_of_children_mid'])",1.0699192919176803
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['not_working_wife', 'number_of_children_mid'])",1.0982056407277214
frozenset(['number_of_children_mid']),"frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])",1.1236868971816987
frozenset(['not_working_wife']),"frozenset(['hus_edu_high', 'number_of_children_mid', 'media_good'])",1.0239118194281236
frozenset(['hus_edu_high']),"frozenset(['not_working_wife', 'number_of_children_mid', 'media_good'])",1.1594675981273759
frozenset(['media_good']),"frozenset(['hus_edu_high', 'not_working_wife', 'number_of_children_mid'])",1.0483181692859112
"frozenset(['number_of_children_mid', 'age_mid'])","frozenset(['not_working_wife', 'rel_islam'])",1.0833310283512794
"frozenset(['not_working_wife', 'age_mid'])","frozenset(['rel_islam', 'number_of_children_mid'])",1.4299632813151966
"frozenset(['not_working_wife', 'number_of_children_mid'])","frozenset(['rel_islam', 'age_mid'])",1.246936826306454
"frozenset(['rel_islam', 'age_mid'])","frozenset(['not_working_wife', 'number_of_children_mid'])",1.246936826306454
"frozenset(['rel_islam', 'number_of_children_mid'])","frozenset(['not_working_wife', 'age_mid'])",1.4299632813151966
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['number_of_children_mid', 'age_mid'])",1.0833310283512794
frozenset(['age_mid']),"frozenset(['not_working_wife', 'rel_islam', 'number_of_children_mid'])",1.278296872377329
frozenset(['number_of_children_mid']),"frozenset(['not_working_wife', 'rel_islam', 'age_mid'])",1.3127441967363827
frozenset(['not_working_wife']),"frozenset(['rel_islam', 'number_of_children_mid', 'age_mid'])",1.0750517598343685
frozenset(['rel_islam']),"frozenset(['not_working_wife', 'number_of_children_mid', 'age_mid'])",1.0621653662278494
"frozenset(['number_of_children_low', 'age_mid'])","frozenset(['hus_edu_high', 'rel_islam'])",1.1483272515904026
"frozenset(['hus_edu_high', 'age_mid'])","frozenset(['rel_islam', 'number_of_children_low'])",1.110702461269365
"frozenset(['hus_edu_high', 'number_of_children_low'])","frozenset(['rel_islam', 'age_mid'])",1.0649970050913444
"frozenset(['rel_islam', 'age_mid'])","frozenset(['hus_edu_high', 'number_of_children_low'])",1.0649970050913444
"frozenset(['rel_islam', 'number_of_children_low'])","frozenset(['hus_edu_high', 'age_mid'])",1.110702461269365
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['number_of_children_low', 'age_mid'])",1.1483272515904026
frozenset(['age_mid']),"frozenset(['hus_edu_high', 'rel_islam', 'number_of_children_low'])",1.129757593086796
frozenset(['number_of_children_low']),"frozenset(['hus_edu_high', 'rel_islam', 'age_mid'])",1.1689039548022597
frozenset(['hus_edu_high']),"frozenset(['rel_islam', 'number_of_children_low', 'age_mid'])",1.1103253127256403
frozenset(['rel_islam']),"frozenset(['hus_edu_high', 'number_of_children_low', 'age_mid'])",0.9154867028808278
"frozenset(['stnd_of_living_med', 'rel_islam'])","frozenset(['no_conception', 'media_good'])",1.0320683377678197
"frozenset(['rel_islam', 'media_good'])","frozenset(['stnd_of_living_med', 'no_conception'])",1.0430819746376812
"frozenset(['stnd_of_living_med', 'media_good'])","frozenset(['no_conception', 'rel_islam'])",0.975788442357427
"frozenset(['no_conception', 'rel_islam'])","frozenset(['stnd_of_living_med', 'media_good'])",0.975788442357427
"frozenset(['stnd_of_living_med', 'no_conception'])","frozenset(['rel_islam', 'media_good'])",1.0430819746376812
"frozenset(['no_conception', 'media_good'])","frozenset(['stnd_of_living_med', 'rel_islam'])",1.0320683377678197
frozenset(['stnd_of_living_med']),"frozenset(['no_conception', 'rel_islam', 'media_good'])",1.0599029740561061
frozenset(['rel_islam']),"frozenset(['stnd_of_living_med', 'no_conception', 'media_good'])",1.0566257747872172
frozenset(['media_good']),"frozenset(['stnd_of_living_med', 'no_conception', 'rel_islam'])",0.9764865915273998
frozenset(['no_conception']),"frozenset(['stnd_of_living_med', 'rel_islam', 'media_good'])",0.9604107482603141
"frozenset(['hus_edu_high', 'edu_high'])","frozenset(['stnd_of_living_high', 'rel_islam'])",1.352218392082731
"frozenset(['rel_islam', 'edu_high'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",1.7242821694434596
"frozenset(['hus_edu_high', 'rel_islam'])","frozenset(['stnd_of_living_high', 'edu_high'])",1.40799490549107
"frozenset(['stnd_of_living_high', 'edu_high'])","frozenset(['hus_edu_high', 'rel_islam'])",1.40799490549107
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['rel_islam', 'edu_high'])",1.7242821694434596
"frozenset(['stnd_of_living_high', 'rel_islam'])","frozenset(['hus_edu_high', 'edu_high'])",1.352218392082731
frozenset(['hus_edu_high']),"frozenset(['stnd_of_living_high', 'rel_islam', 'edu_high'])",1.579760155241428
frozenset(['edu_high']),"frozenset(['hus_edu_high', 'stnd_of_living_high', 'rel_islam'])",1.7517207229512257
frozenset(['rel_islam']),"frozenset(['hus_edu_high', 'stnd_of_living_high', 'edu_high'])",0.8303835500680719
frozenset(['stnd_of_living_high']),"frozenset(['hus_edu_high', 'rel_islam', 'edu_high'])",1.4047216807450724
"frozenset(['short_term_concept', 'age_mid'])","frozenset(['rel_islam', 'media_good'])",1.0919629931234167
"frozenset(['age_mid', 'media_good'])","frozenset(['short_term_concept', 'rel_islam'])",1.2607914960856135
"frozenset(['short_term_concept', 'media_good'])","frozenset(['rel_islam', 'age_mid'])",1.261310340322686
"frozenset(['rel_islam', 'age_mid'])","frozenset(['short_term_concept', 'media_good'])",1.261310340322686
"frozenset(['short_term_concept', 'rel_islam'])","frozenset(['age_mid', 'media_good'])",1.2607914960856135
"frozenset(['rel_islam', 'media_good'])","frozenset(['short_term_concept', 'age_mid'])",1.0919629931234167
frozenset(['short_term_concept']),"frozenset(['rel_islam', 'age_mid', 'media_good'])",1.2723055736754367
frozenset(['age_mid']),"frozenset(['short_term_concept', 'rel_islam', 'media_good'])",1.2561410356492324
frozenset(['media_good']),"frozenset(['short_term_concept', 'rel_islam', 'age_mid'])",1.0371026822639726
frozenset(['rel_islam']),"frozenset(['short_term_concept', 'age_mid', 'media_good'])",1.0447820146901674
"frozenset(['not_working_wife', 'age_mature'])","frozenset(['hus_edu_high', 'media_good'])",1.0063215386505102
"frozenset(['hus_edu_high', 'age_mature'])","frozenset(['not_working_wife', 'media_good'])",1.0873897288053982
"frozenset(['hus_edu_high', 'not_working_wife'])","frozenset(['age_mature', 'media_good'])",1.1177721088435375
"frozenset(['age_mature', 'media_good'])","frozenset(['hus_edu_high', 'not_working_wife'])",1.1177721088435375
"frozenset(['not_working_wife', 'media_good'])","frozenset(['hus_edu_high', 'age_mature'])",1.0873897288053982
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['not_working_wife', 'age_mature'])",1.0063215386505102
frozenset(['age_mature']),"frozenset(['hus_edu_high', 'not_working_wife', 'media_good'])",1.025643563779922
frozenset(['not_working_wife']),"frozenset(['hus_edu_high', 'age_mature', 'media_good'])",1.0394125005900958
frozenset(['hus_edu_high']),"frozenset(['not_working_wife', 'age_mature', 'media_good'])",1.094592999049223
frozenset(['media_good']),"frozenset(['hus_edu_high', 'not_working_wife', 'age_mature'])",1.0456445082930654
"frozenset(['hus_edu_high', 'media_good'])","frozenset(['occupation_cat_1', 'stnd_of_living_high'])",1.5789420186169068
"frozenset(['hus_edu_high', 'stnd_of_living_high'])","frozenset(['occupation_cat_1', 'media_good'])",1.836133842516821
"frozenset(['stnd_of_living_high', 'media_good'])","frozenset(['occupation_cat_1', 'hus_edu_high'])",1.5198506777454146
"frozenset(['occupation_cat_1', 'hus_edu_high'])","frozenset(['stnd_of_living_high', 'media_good'])",1.5198506777454146
"frozenset(['occupation_cat_1', 'media_good'])","frozenset(['hus_edu_high', 'stnd_of_living_high'])",1.836133842516821
"frozenset(['occupation_cat_1', 'stnd_of_living_high'])","frozenset(['hus_edu_high', 'media_good'])",1.5789420186169068
frozenset(['hus_edu_high']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'media_good'])",1.5653319793963867
frozenset(['media_good']),"frozenset(['occupation_cat_1', 'stnd_of_living_high', 'hus_edu_high'])",1.0612787605503526
frozenset(['stnd_of_living_high']),"frozenset(['occupation_cat_1', 'hus_edu_high', 'media_good'])",1.5218092482064265
frozenset(['occupation_cat_1']),"frozenset(['hus_edu_high', 'stnd_of_living_high', 'media_good'])",1.8163158841518259
"frozenset(['not_working_wife', 'edu_high'])","frozenset(['occupation_cat_1', 'rel_islam'])",1.7511137511137511
"frozenset(['rel_islam', 'edu_high'])","frozenset(['occupation_cat_1', 'not_working_wife'])",1.8392343140730238
"frozenset(['not_working_wife', 'rel_islam'])","frozenset(['occupation_cat_1', 'edu_high'])",0.8734667766535916
