"frozenset(['form_incomplete', 'social_slightly_prob'])","frozenset(['spec_prior', 'finance_conv'])",0.2222222222222222
"frozenset(['spec_prior', 'finance_conv'])","frozenset(['form_incomplete', 'social_slightly_prob'])",0.10968921389396709
"frozenset(['spec_prior', 'form_incomplete'])","frozenset(['finance_conv', 'social_slightly_prob'])",0.2112676056338028
"frozenset(['spec_prior', 'social_slightly_prob'])","frozenset(['form_incomplete', 'finance_conv'])",0.145985401459854
"frozenset(['has_nurs_proper', 'health_priority'])","frozenset(['health_not_recom', 'form_foster'])",0.25
"frozenset(['health_not_recom', 'has_nurs_proper'])","frozenset(['health_priority', 'form_foster'])",0.25
"frozenset(['health_priority', 'form_foster'])","frozenset(['health_not_recom', 'has_nurs_proper'])",0.19999999999999998
"frozenset(['has_nurs_proper', 'form_foster'])","frozenset(['health_not_recom', 'health_priority'])",0.3333333333333333
"frozenset(['health_not_recom', 'form_foster'])","frozenset(['has_nurs_proper', 'health_priority'])",0.19999999999999998
"frozenset(['parents_great_pret', 'housing_critical'])","frozenset(['health_not_recom', 'finance_inconv'])",0.1111111111111111
"frozenset(['parents_great_pret', 'finance_inconv'])","frozenset(['health_not_recom', 'housing_critical'])",0.16666666666666669
"frozenset(['housing_critical', 'finance_inconv'])","frozenset(['parents_great_pret', 'health_not_recom'])",0.1111111111111111
"frozenset(['parents_great_pret', 'health_not_recom'])","frozenset(['housing_critical', 'finance_inconv'])",0.16666666666666669
"frozenset(['health_not_recom', 'housing_critical'])","frozenset(['parents_great_pret', 'finance_inconv'])",0.1111111111111111
"frozenset(['health_not_recom', 'finance_inconv'])","frozenset(['parents_great_pret', 'housing_critical'])",0.16666666666666669
"frozenset(['children_2', 'parents_pretentious'])","frozenset(['spec_prior', 'has_nurs_very_crit'])",0.1259259259259259
"frozenset(['has_nurs_very_crit', 'parents_pretentious'])","frozenset(['children_2', 'spec_prior'])",0.1574074074074074
"frozenset(['children_2', 'has_nurs_very_crit'])","frozenset(['spec_prior', 'parents_pretentious'])",0.20987654320987656
"frozenset(['spec_prior', 'parents_pretentious'])","frozenset(['children_2', 'has_nurs_very_crit'])",0.10759493670886075
"frozenset(['children_2', 'spec_prior'])","frozenset(['has_nurs_very_crit', 'parents_pretentious'])",0.11971830985915492
"frozenset(['form_completed', 'parents_pretentious'])","frozenset(['spec_prior', 'social_problematic'])",0.12314814814814816
"frozenset(['form_completed', 'social_problematic'])","frozenset(['spec_prior', 'parents_pretentious'])",0.12314814814814816
"frozenset(['spec_prior', 'parents_pretentious'])","frozenset(['form_completed', 'social_problematic'])",0.10522151898734178
"frozenset(['spec_prior', 'form_completed'])","frozenset(['social_problematic', 'parents_pretentious'])",0.12642585551330798
"frozenset(['has_nurs_less_proper', 'class_priority'])","frozenset(['finance_inconv', 'children_more'])",0.10342261904761904
"frozenset(['has_nurs_less_proper', 'children_more'])","frozenset(['finance_inconv', 'class_priority'])",0.16087962962962965
"frozenset(['has_nurs_less_proper', 'finance_inconv'])","frozenset(['class_priority', 'children_more'])",0.16087962962962965
"frozenset(['finance_conv', 'parents_usual'])","frozenset(['housing_less_conv', 'health_not_recom'])",0.1111111111111111
"frozenset(['health_not_recom', 'parents_usual'])","frozenset(['housing_less_conv', 'finance_conv'])",0.16666666666666669
"frozenset(['finance_conv', 'health_not_recom'])","frozenset(['housing_less_conv', 'parents_usual'])",0.1111111111111111
"frozenset(['housing_less_conv', 'parents_usual'])","frozenset(['finance_conv', 'health_not_recom'])",0.16666666666666669
"frozenset(['housing_less_conv', 'finance_conv'])","frozenset(['health_not_recom', 'parents_usual'])",0.1111111111111111
"frozenset(['housing_less_conv', 'health_not_recom'])","frozenset(['finance_conv', 'parents_usual'])",0.16666666666666669
"frozenset(['social_problematic', 'class_priority'])","frozenset(['finance_conv', 'children_1'])",0.12437810945273632
"frozenset(['finance_conv', 'class_priority'])","frozenset(['children_1', 'social_problematic'])",0.14836795252225518
"frozenset(['finance_conv', 'social_problematic'])","frozenset(['children_1', 'class_priority'])",0.1388888888888889
"frozenset(['children_1', 'class_priority'])","frozenset(['finance_conv', 'social_problematic'])",0.2747252747252747
"frozenset(['children_1', 'social_problematic'])","frozenset(['finance_conv', 'class_priority'])",0.2777777777777778
"frozenset(['finance_conv', 'children_1'])","frozenset(['social_problematic', 'class_priority'])",0.18518518518518517
"frozenset(['children_3', 'health_recommend'])","frozenset(['finance_conv', 'social_slightly_prob'])",0.16666666666666666
"frozenset(['children_3', 'finance_conv'])","frozenset(['health_recommend', 'social_slightly_prob'])",0.1111111111111111
"frozenset(['health_recommend', 'social_slightly_prob'])","frozenset(['children_3', 'finance_conv'])",0.125
"frozenset(['children_3', 'social_slightly_prob'])","frozenset(['finance_conv', 'health_recommend'])",0.16666666666666666
"frozenset(['has_nurs_less_proper', 'parents_pretentious'])","frozenset(['children_2', 'class_priority'])",0.1574074074074074
"frozenset(['has_nurs_less_proper', 'class_priority'])","frozenset(['children_2', 'parents_pretentious'])",0.10119047619047619
"frozenset(['children_2', 'parents_pretentious'])","frozenset(['has_nurs_less_proper', 'class_priority'])",0.1259259259259259
"frozenset(['children_2', 'class_priority'])","frozenset(['has_nurs_less_proper', 'parents_pretentious'])",0.13821138211382114
"frozenset(['children_2', 'has_nurs_less_proper'])","frozenset(['class_priority', 'parents_pretentious'])",0.20987654320987656
"frozenset(['finance_conv', 'has_nurs_critical'])","frozenset(['social_slightly_prob', 'children_more'])",0.11111111111111112
"frozenset(['has_nurs_critical', 'social_slightly_prob'])","frozenset(['finance_conv', 'children_more'])",0.16666666666666669
"frozenset(['has_nurs_critical', 'children_more'])","frozenset(['finance_conv', 'social_slightly_prob'])",0.16666666666666669
"frozenset(['social_slightly_prob', 'children_more'])","frozenset(['finance_conv', 'has_nurs_critical'])",0.1
"frozenset(['finance_conv', 'health_priority'])","frozenset(['housing_conv', 'social_non_prob'])",0.1111111111111111
"frozenset(['health_priority', 'housing_conv'])","frozenset(['finance_conv', 'social_non_prob'])",0.16666666666666669
"frozenset(['finance_conv', 'housing_conv'])","frozenset(['health_priority', 'social_non_prob'])",0.1111111111111111
"frozenset(['health_priority', 'social_non_prob'])","frozenset(['finance_conv', 'housing_conv'])",0.16666666666666669
"frozenset(['finance_conv', 'social_non_prob'])","frozenset(['health_priority', 'housing_conv'])",0.1111111111111111
"frozenset(['housing_conv', 'social_non_prob'])","frozenset(['finance_conv', 'health_priority'])",0.16666666666666669
"frozenset(['children_1', 'health_recommend'])","frozenset(['spec_prior', 'form_incomplete'])",0.15555555555555556
"frozenset(['form_incomplete', 'health_recommend'])","frozenset(['spec_prior', 'children_1'])",0.15555555555555556
"frozenset(['form_incomplete', 'children_1'])","frozenset(['spec_prior', 'health_recommend'])",0.2074074074074074
"frozenset(['spec_prior', 'children_1'])","frozenset(['form_incomplete', 'health_recommend'])",0.17355371900826447
"frozenset(['spec_prior', 'form_incomplete'])","frozenset(['children_1', 'health_recommend'])",0.14788732394366197
"frozenset(['form_incomplete', 'social_non_prob'])","frozenset(['finance_conv', 'parents_great_pret'])",0.16666666666666666
"frozenset(['form_incomplete', 'finance_conv'])","frozenset(['parents_great_pret', 'social_non_prob'])",0.1111111111111111
"frozenset(['parents_great_pret', 'social_non_prob'])","frozenset(['form_incomplete', 'finance_conv'])",0.125
"frozenset(['form_incomplete', 'parents_great_pret'])","frozenset(['finance_conv', 'social_non_prob'])",0.16666666666666666
"frozenset(['social_non_prob', 'has_nurs_critical'])","frozenset(['finance_conv', 'health_not_recom'])",0.16666666666666669
"frozenset(['finance_conv', 'has_nurs_critical'])","frozenset(['health_not_recom', 'social_non_prob'])",0.11111111111111112
"frozenset(['health_not_recom', 'social_non_prob'])","frozenset(['finance_conv', 'has_nurs_critical'])",0.1
"frozenset(['health_not_recom', 'has_nurs_critical'])","frozenset(['finance_conv', 'social_non_prob'])",0.16666666666666669
"frozenset(['form_incomplete', 'parents_usual'])","frozenset(['finance_conv', 'housing_conv'])",0.16666666666666666
"frozenset(['form_incomplete', 'finance_conv'])","frozenset(['parents_usual', 'housing_conv'])",0.1111111111111111
"frozenset(['parents_usual', 'housing_conv'])","frozenset(['form_incomplete', 'finance_conv'])",0.125
"frozenset(['form_incomplete', 'housing_conv'])","frozenset(['finance_conv', 'parents_usual'])",0.16666666666666666
"frozenset(['has_nurs_very_crit', 'social_non_prob'])","frozenset(['housing_less_conv', 'spec_prior'])",0.2152777777777778
"frozenset(['spec_prior', 'social_non_prob'])","frozenset(['housing_less_conv', 'has_nurs_very_crit'])",0.155
"frozenset(['spec_prior', 'has_nurs_very_crit'])","frozenset(['housing_less_conv', 'social_non_prob'])",0.1225296442687747
"frozenset(['housing_less_conv', 'social_non_prob'])","frozenset(['spec_prior', 'has_nurs_very_crit'])",0.12916666666666668
"frozenset(['housing_less_conv', 'has_nurs_very_crit'])","frozenset(['spec_prior', 'social_non_prob'])",0.2152777777777778
"frozenset(['housing_less_conv', 'spec_prior'])","frozenset(['has_nurs_very_crit', 'social_non_prob'])",0.11567164179104478
"frozenset(['form_incomplete', 'class_priority'])","frozenset(['finance_inconv', 'health_recommend'])",0.13821138211382114
"frozenset(['form_incomplete', 'health_recommend'])","frozenset(['finance_inconv', 'class_priority'])",0.1259259259259259
"frozenset(['form_incomplete', 'finance_inconv'])","frozenset(['health_recommend', 'class_priority'])",0.1259259259259259
"frozenset(['parents_great_pret', 'social_problematic'])","frozenset(['has_nurs_less_proper', 'finance_conv'])",0.1
"frozenset(['has_nurs_less_proper', 'social_problematic'])","frozenset(['parents_great_pret', 'finance_conv'])",0.16666666666666669
"frozenset(['has_nurs_less_proper', 'parents_great_pret'])","frozenset(['finance_conv', 'social_problematic'])",0.16666666666666669
"frozenset(['has_nurs_less_proper', 'finance_conv'])","frozenset(['parents_great_pret', 'social_problematic'])",0.11111111111111112
"frozenset(['children_2', 'parents_usual'])","frozenset(['finance_conv', 'housing_conv'])",0.16666666666666666
"frozenset(['children_2', 'finance_conv'])","frozenset(['parents_usual', 'housing_conv'])",0.1111111111111111
"frozenset(['parents_usual', 'housing_conv'])","frozenset(['children_2', 'finance_conv'])",0.125
"frozenset(['children_2', 'housing_conv'])","frozenset(['finance_conv', 'parents_usual'])",0.16666666666666666
"frozenset(['health_recommend', 'social_non_prob'])","frozenset(['form_incomplete', 'housing_critical'])",0.125
"frozenset(['form_incomplete', 'social_non_prob'])","frozenset(['housing_critical', 'health_recommend'])",0.16666666666666666
"frozenset(['form_incomplete', 'health_recommend'])","frozenset(['housing_critical', 'social_non_prob'])",0.16666666666666666
"frozenset(['form_incomplete', 'housing_critical'])","frozenset(['health_recommend', 'social_non_prob'])",0.1111111111111111
"frozenset(['children_2', 'class_priority'])","frozenset(['finance_inconv', 'health_recommend'])",0.13821138211382114
"frozenset(['children_2', 'health_recommend'])","frozenset(['finance_inconv', 'class_priority'])",0.1259259259259259
"frozenset(['children_2', 'finance_inconv'])","frozenset(['health_recommend', 'class_priority'])",0.1259259259259259
"frozenset(['class_priority', 'social_non_prob'])","frozenset(['finance_conv', 'social_problematic'])",0.29240924092409243
"frozenset(['social_problematic', 'social_non_prob'])","frozenset(['finance_conv', 'class_priority'])",0.3076388888888889
"frozenset(['social_problematic', 'class_priority'])","frozenset(['finance_conv', 'social_non_prob'])",0.18366500829187396
"frozenset(['finance_conv', 'social_non_prob'])","frozenset(['social_problematic', 'class_priority'])",0.2050925925925926
"frozenset(['finance_conv', 'class_priority'])","frozenset(['social_problematic', 'social_non_prob'])",0.21909000989119684
"frozenset(['finance_conv', 'social_problematic'])","frozenset(['class_priority', 'social_non_prob'])",0.2050925925925926
frozenset(['social_non_prob']),"frozenset(['finance_conv', 'social_problematic', 'class_priority'])",0.1025462962962963
frozenset(['class_priority']),"frozenset(['finance_conv', 'social_problematic', 'social_non_prob'])",0.10384435067979372
frozenset(['social_problematic']),"frozenset(['finance_conv', 'class_priority', 'social_non_prob'])",0.1025462962962963
"frozenset(['parents_usual', 'class_priority'])","frozenset(['social_problematic', 'has_nurs_proper'])",0.11538461538461539
"frozenset(['social_problematic', 'parents_usual'])","frozenset(['has_nurs_proper', 'class_priority'])",0.15416666666666667
"frozenset(['has_nurs_proper', 'class_priority'])","frozenset(['social_problematic', 'parents_usual'])",0.16517857142857142
"frozenset(['has_nurs_proper', 'parents_usual'])","frozenset(['social_problematic', 'class_priority'])",0.2569444444444445
"frozenset(['social_problematic', 'has_nurs_proper'])","frozenset(['parents_usual', 'class_priority'])",0.2569444444444445
"frozenset(['social_problematic', 'parents_usual'])","frozenset(['housing_critical', 'has_nurs_improper'])",0.1
"frozenset(['has_nurs_improper', 'parents_usual'])","frozenset(['housing_critical', 'social_problematic'])",0.16666666666666669
"frozenset(['social_problematic', 'has_nurs_improper'])","frozenset(['housing_critical', 'parents_usual'])",0.16666666666666669
"frozenset(['housing_critical', 'has_nurs_improper'])","frozenset(['social_problematic', 'parents_usual'])",0.11111111111111112
"frozenset(['social_problematic', 'has_nurs_very_crit'])","frozenset(['housing_less_conv', 'spec_prior'])",0.3194444444444445
"frozenset(['spec_prior', 'social_problematic'])","frozenset(['housing_less_conv', 'has_nurs_very_crit'])",0.17490494296577946
"frozenset(['spec_prior', 'has_nurs_very_crit'])","frozenset(['housing_less_conv', 'social_problematic'])",0.18181818181818182
